20231200|13574|M135743|421213|2|51|PEN|6|10082246679|01|F001|00000201|01/12/2023||26/12/2023|SERVICIO DE MIGRACIÓN Y SINCRONIZACIÓN DE BASE DE DATOS|Factura|0.00|0.40|080100&20231200&13574&M13574|1|
20231200|13575|M135750|422103|2|44|PEN|6|10082246679|00||0|01/12/2023||26/12/2023|Aplicación de pago anticipado a proveedor|Aplicación de pago anticipado a proveedor|0.00|2160.40||1|
20231200|13575|M135751|421201|2|44|PEN|6|10082246679|00||0|01/12/2023||26/12/2023|Aplicación de pago anticipado a proveedor|Aplicación de pago anticipado a proveedor|2160.40|0.00||1|
20231200|13578|M135780|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|758.17||1|
20231200|13578|M135782|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|758.17|0.00||1|
20231200|13579|M135790|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|758.17||1|
20231200|13579|M135792|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|758.17|0.00||1|
20231200|13580|M135800|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|758.17||1|
20231200|13580|M135802|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|758.17|0.00||1|
20231200|13581|M135810|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|758.17||1|
20231200|13581|M135812|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|758.17|0.00||1|
20231200|13582|M135820|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|1045.60||1|
20231200|13582|M135822|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|1045.60|0.00||1|
20231200|13583|M135830|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|1045.60||1|
20231200|13583|M135832|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|1045.60|0.00||1|
20231200|13584|M135840|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|1045.60||1|
20231200|13584|M135842|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|1045.60|0.00||1|
20231200|13585|M135850|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|1045.60||1|
20231200|13585|M135852|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|1045.60|0.00||1|
20231200|13586|M135860|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|1045.60||1|
20231200|13586|M135862|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|1045.60|0.00||1|
20231200|13587|M135870|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|1045.60||1|
20231200|13587|M135872|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|1045.60|0.00||1|
20231200|13588|M135880|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|1045.60||1|
20231200|13588|M135882|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|1045.60|0.00||1|
20231200|13589|M135890|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|1045.60||1|
20231200|13589|M135892|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|1045.60|0.00||1|
20231200|13678|M136780|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|758.17||1|
20231200|13678|M136782|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|758.17|0.00||1|
20231200|13679|M136790|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|758.17||1|
20231200|13679|M136792|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|758.17|0.00||1|
20231200|13680|M136800|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|758.17||1|
20231200|13680|M136802|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|758.17|0.00||1|
20231200|13681|M136810|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|758.17||1|
20231200|13681|M136812|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|758.17|0.00||1|
20231200|13682|M136820|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|758.17||1|
20231200|13682|M136822|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|758.17|0.00||1|
20231200|13683|M136830|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|758.17||1|
20231200|13683|M136832|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|758.17|0.00||1|
20231200|13684|M136840|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|1045.60||1|
20231200|13684|M136842|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|1045.60|0.00||1|
20231200|13685|M136850|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|1045.60||1|
20231200|13685|M136852|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|1045.60|0.00||1|
20231200|13686|M136860|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|1045.60||1|
20231200|13686|M136862|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|1045.60|0.00||1|
20231200|13687|M136870|339212|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer Out (FAM)|Asiento|0.00|1045.60||1|
20231200|13687|M136872|336112|2|52|PEN|||00||0|01/12/2023||26/12/2023|Asset Transfer In (FAM)|Asiento|1045.60|0.00||1|
20231200|14183|M141831|691211|2|52|PEN|||09|T002|00000073|01/12/2023||26/12/2023|Costo de ventas|Ejecución de orden de artículo|758.07|0.00||1|
20231200|14183|M141832|339212|2|52|PEN|||09|T002|00000073|01/12/2023||26/12/2023|Costo de ventas|Ejecución de orden de artículo|0.00|758.07||1|
20231200|14183|M141833|339212|2|52|PEN|||09|T002|00000073|01/12/2023|26/12/2023|26/12/2023|EVOL3550010004|Ejecución de orden de artículo|758.07|0.00||1|
20231200|14183|M141834|691211|2|52|PEN|||09|T002|00000073|01/12/2023|26/12/2023|26/12/2023|EVOL3550010004|Ejecución de orden de artículo|0.00|758.07||1|
20231200|15003|M150031|691211|2|52|PEN|||09|T003|00000020|01/12/2023||26/12/2023|Costo de ventas|Ejecución de orden de artículo|758.07|0.00||1|
20231200|15003|M150032|339212|2|52|PEN|||09|T003|00000020|01/12/2023||26/12/2023|Costo de ventas|Ejecución de orden de artículo|0.00|758.07||1|
20231200|15003|M150033|339212|2|52|PEN|||09|T003|00000020|01/12/2023|26/12/2023|26/12/2023|EVOL3550010004|Ejecución de orden de artículo|758.07|0.00||1|
20231200|15003|M150034|691211|2|52|PEN|||09|T003|00000020|01/12/2023|26/12/2023|26/12/2023|EVOL3550010004|Ejecución de orden de artículo|0.00|758.07||1|
20231200|15006|M150060|121201|2|52|PEN|||01|FWE1|00000037|01/12/2023|26/12/2023|26/12/2023|Prueba Orden de Venta|Factura de venta|318.60|0.00|140100&20231200&15006&M15006|1|
20231200|15006|M150061|701217|2|52|PEN|||01|FWE1|00000037|01/12/2023|26/12/2023|26/12/2023|EVOL ROUTER PRUEBA|Factura de venta|0.00|270.00|140100&20231200&15006&M15006|1|
20231200|15006|M150062|401111|2|52|PEN|||01|FWE1|00000037|01/12/2023|26/12/2023|26/12/2023|VAT|Factura de venta|0.00|48.60|140100&20231200&15006&M15006|1|
20231200|15007|M150070|104101|2|52|PEN|||00||0|01/12/2023||26/12/2023|Prueba|Pago|318.60|0.00||1|
20231200|15007|M150071|121201|2|52|PEN|||00||0|01/12/2023||26/12/2023|Prueba|Pago|0.00|318.60||1|
20231200|15008|M150080|104110|2|67|PEN|||00||0|01/12/2023||26/12/2023|Prueba|Depósito de cliente|900.00|0.00||1|
20231200|15008|M150081|9999999999|2|67|PEN|||00||0|01/12/2023||26/12/2023|Prueba|Depósito de cliente|0.00|900.00||1|
20231200|15010|M150100|121301|2|67|PEN|||01|FWE1|00000038|01/12/2023|26/12/2023|26/12/2023|Prueba|Factura de venta|900.00|0.00|140100&20231200&15010&M15010|1|
20231200|15010|M150101|7032116|2|67|PEN|||01|FWE1|00000038|01/12/2023|26/12/2023|26/12/2023|INTERNET SATELITAL SEGURO|Factura de venta|0.00|762.71|140100&20231200&15010&M15010|1|
20231200|15010|M150102|401111|2|67|PEN|||01|FWE1|00000038|01/12/2023|26/12/2023|26/12/2023|VAT|Factura de venta|0.00|137.29|140100&20231200&15010&M15010|1|
20231200|15011|M150110|9999999999|2|67|PEN|||00||0|01/12/2023||26/12/2023|Prueba|Aplicación de depósito|900.00|0.00||1|
20231200|15011|M150111|121301|2|67|PEN|||00||0|01/12/2023||26/12/2023|Prueba|Aplicación de depósito|0.00|900.00||1|
20231200|15012|M150120|121301|2|67|PEN|||07|FWE1|00000009|01/12/2023||26/12/2023|Prueba|Nota de crédito|0.00|900.00|140100&20231200&15012&M15012|1|
20231200|15012|M150121|7032116|2|67|PEN|||07|FWE1|00000009|01/12/2023||26/12/2023|INTERNET SATELITAL SEGURO|Nota de crédito|762.71|0.00|140100&20231200&15012&M15012|1|
20231200|15012|M150122|401111|2|67|PEN|||07|FWE1|00000009|01/12/2023||26/12/2023|VAT|Nota de crédito|137.29|0.00|140100&20231200&15012&M15012|1|
20231200|15014|M150140|421202|2|51|USD|6|20131312955|50|118|164051|01/12/2023|26/12/2023|26/12/2023|DUA IMPORTACIÓN|Factura|0.00|7214.38|080100&20231200&15014&M15014|1|
20231200|15014|M150141|601116|2|52|USD|6|20131312955|50|118|164051|01/12/2023||26/12/2023|DUA (Flete+Seguro+FOB)|Factura|6113.88|0.00|080100&20231200&15014&M15014|1|
20231200|15014|M150142|401112|2|51|USD|6|20131312955|50|118|164051|01/12/2023||26/12/2023|VAT|Factura|1100.50|0.00|080100&20231200&15014&M15014|1|
20231200|15118|M151180|421213|2|51|PEN|||00||0|01/12/2023||26/12/2023|F001-00000201|Asiento|295.00|0.00||1|
20231200|15118|M151181|104101|2|51|PEN|||00||0|01/12/2023||26/12/2023|Pago de Detracciones Periodo dic 2023|Asiento|0.00|295.00||1|
20231200|15218|M152180|121301|2|67|PEN|||01|FWE1|00000039|01/12/2023|27/12/2023|27/12/2023|Prueba|Factura de venta|900.00|0.00|140100&20231200&15218&M15218|1|
20231200|15218|M152181|7032116|2|67|PEN|||01|FWE1|00000039|01/12/2023|27/12/2023|27/12/2023|INTERNET SATELITAL SEGURO|Factura de venta|0.00|762.71|140100&20231200&15218&M15218|1|
20231200|15218|M152182|401111|2|67|PEN|||01|FWE1|00000039|01/12/2023|27/12/2023|27/12/2023|VAT|Factura de venta|0.00|137.29|140100&20231200&15218&M15218|1|
20231200|15223|M152230|121301|2|67|PEN|||07|FWE1|00000011|01/12/2023||27/12/2023|Prueba|Nota de crédito|0.00|900.00|140100&20231200&15223&M15223|1|
20231200|15223|M152231|7032116|2|67|PEN|||07|FWE1|00000011|01/12/2023||27/12/2023|INTERNET SATELITAL SEGURO|Nota de crédito|762.71|0.00|140100&20231200&15223&M15223|1|
20231200|15223|M152232|401111|2|67|PEN|||07|FWE1|00000011|01/12/2023||27/12/2023|VAT|Nota de crédito|137.29|0.00|140100&20231200&15223&M15223|1|
20231200|15329|M153291|9999999999|2|52|PEN|||09|T002|00000075|01/12/2023||27/12/2023|Costo de ventas|Ejecución de orden de artículo|2124.00|0.00||1|
20231200|15329|M153292|339212|2|52|PEN|||09|T002|00000075|01/12/2023||27/12/2023|Costo de ventas|Ejecución de orden de artículo|0.00|2124.00||1|
20231200|15329|M153294|9999999999|2|52|PEN|||09|T002|00000075|01/12/2023||27/12/2023|Costo de ventas|Ejecución de orden de artículo|925.88|0.00||1|
20231200|15329|M153295|201112|2|52|PEN|||09|T002|00000075|01/12/2023||27/12/2023|Costo de ventas|Ejecución de orden de artículo|0.00|925.88||1|
20231200|15334|M153340|422103|2|5|PEN|6|20341257167|00||0|01/12/2023||27/12/2023|Aplicación de pago anticipado a proveedor|Aplicación de pago anticipado a proveedor|0.00|100.00||1|
20231200|15334|M153341|421201|2|5|PEN|6|20341257167|00||0|01/12/2023||27/12/2023|Aplicación de pago anticipado a proveedor|Aplicación de pago anticipado a proveedor|100.00|0.00||1|
20231200|15449|M154490|421201|2|52|PEN|6|10082246679|01|F001|00379890|01/12/2023|27/12/2023|27/12/2023|FACTURA DETRACCIÓN|Factura|0.00|3634.00|080100&20231200&15449&M15449|1|
20231200|15449|M154491|184903|2|51|PEN|6|10082246679|01|F001|00379890|01/12/2023||27/12/2023|SERVICIO DE MIGRACIÓN Y SINCRONIZACIÓN DE BASE DE DATOS|Factura|3500.00|0.00|080100&20231200&15449&M15449|1|
20231200|15449|M154492|421213|2|52|PEN|6|10082246679|01|F001|00379890|01/12/2023||27/12/2023|FACTURA DETRACCIÓN|Factura|0.00|495.60|080100&20231200&15449&M15449|1|
20231200|15449|M154493|421213|2|51|PEN|6|10082246679|01|F001|00379890|01/12/2023||27/12/2023|SERVICIO DE MIGRACIÓN Y SINCRONIZACIÓN DE BASE DE DATOS|Factura|0.00|0.40|080100&20231200&15449&M15449|1|
20231200|15449|M154495|401112|2|52|PEN|6|10082246679|01|F001|00379890|01/12/2023||27/12/2023|VAT|Factura|630.00|0.00|080100&20231200&15449&M15449|1|
20231200|15450|M154500|421213|2|51|PEN|||00||0|01/12/2023||27/12/2023|F001-00379890|Asiento|496.00|0.00||1|
20231200|15450|M154501|104101|2|51|PEN|||00||0|01/12/2023||27/12/2023|Pago de Detracciones Periodo dic 2023|Asiento|0.00|496.00||1|
20231200|15551|M155511|339212|2|52|PEN|||09||00000075|01/12/2023||27/12/2023|recepcion|Recepción de artículo|2124.00|0.00||1|
20231200|15551|M155512|9999999999|2|52|PEN|||09||00000075|01/12/2023||27/12/2023|recepcion|Recepción de artículo|0.00|2124.00||1|
20231200|15551|M155513|201112|2|52|PEN|||09||00000075|01/12/2023||27/12/2023|recepcion|Recepción de artículo|925.88|0.00||1|
20231200|15551|M155514|9999999999|2|52|PEN|||09||00000075|01/12/2023||27/12/2023|recepcion|Recepción de artículo|0.00|925.88||1|
20231200|15552|M155521|9999999999|2|72|PEN|||09|T002|00000076|01/12/2023||27/12/2023|Costo de ventas|Ejecución de orden de artículo|15.30|0.00||1|
20231200|15552|M155522|201112|2|72|PEN|||09|T002|00000076|01/12/2023||27/12/2023|Costo de ventas|Ejecución de orden de artículo|0.00|15.30||1|
20231200|15552|M155524|9999999999|2|72|PEN|||09|T002|00000076|01/12/2023||27/12/2023|Costo de ventas|Ejecución de orden de artículo|231.47|0.00||1|
20231200|15552|M155525|201112|2|72|PEN|||09|T002|00000076|01/12/2023||27/12/2023|Costo de ventas|Ejecución de orden de artículo|0.00|231.47||1|
20231200|15553|M155531|201112|2|72|PEN|||09||00000062|01/12/2023||27/12/2023|Recepción de OT1|Recepción de artículo|15.30|0.00||1|
20231200|15553|M155532|9999999999|2|72|PEN|||09||00000062|01/12/2023||27/12/2023|Recepción de OT1|Recepción de artículo|0.00|15.30||1|
20231200|15553|M155533|201112|2|72|PEN|||09||00000062|01/12/2023||27/12/2023|Recepción de OT1|Recepción de artículo|231.47|0.00||1|
20231200|15553|M155534|9999999999|2|72|PEN|||09||00000062|01/12/2023||27/12/2023|Recepción de OT1|Recepción de artículo|0.00|231.47||1|
20231200|15554|M155541|201112|2|72|PEN|||09||00000062|01/12/2023||27/12/2023|Recepción de OT2|Recepción de artículo|15.30|0.00||1|
20231200|15554|M155542|9999999999|2|72|PEN|||09||00000062|01/12/2023||27/12/2023|Recepción de OT2|Recepción de artículo|0.00|15.30||1|
20231200|15554|M155543|201112|2|72|PEN|||09||00000062|01/12/2023||27/12/2023|Recepción de OT2|Recepción de artículo|231.47|0.00||1|
20231200|15554|M155544|9999999999|2|72|PEN|||09||00000062|01/12/2023||27/12/2023|Recepción de OT2|Recepción de artículo|0.00|231.47||1|
20231200|15555|M155551|339212|2|101|PEN|||09||00000016|01/12/2023||27/12/2023|Recepción de OT3|Recepción de artículo|758.17|0.00||1|
20231200|15555|M155552|9999999999|2|101|PEN|||09||00000016|01/12/2023||27/12/2023|Recepción de OT3|Recepción de artículo|0.00|758.17||1|
20231200|15665|M156650|421201|2|5|PEN|6|20392784480|01|F001|09751234|01/12/2023|28/12/2023|28/12/2023|PAGOS TXT BCP|Factura|0.00|8000.00|080100&20231200&15665&M15665|1|
20231200|15665|M156651|184904|2|51|PEN|6|20392784480|01|F001|09751234|01/12/2023||28/12/2023|SERVICIO DE SOPORTE TECNICO TST|Factura|8000.00|0.00|080100&20231200&15665&M15665|1|
20231200|15666|M156660|104101|2|120|PEN|6|20392784480|00||0|01/12/2023||28/12/2023|000000081|Pago de factura|0.00|8000.00||1|
20231200|15666|M156661|421201|2|120|PEN|6|20392784480|00||0|01/12/2023||28/12/2023|000000081|Pago de factura|8000.00|0.00||1|
20231200|15876|M158760|121201|2|33|PEN|||03|B001|00000033|01/12/2023|28/12/2023|28/12/2023|Prueba de Boleta B002-00000008|Factura de venta|118.00|0.00|140100&20231200&15876&M15876|1|
20231200|15876|M158761|7032101|2|33|PEN|||03|B001|00000033|01/12/2023|28/12/2023|28/12/2023|BROCA PASAMURO|Factura de venta|0.00|100.00|140100&20231200&15876&M15876|1|
20231200|15876|M158762|691211|2|33|PEN|||03|B001|00000033|01/12/2023|28/12/2023|28/12/2023|Costo de ventas|Factura de venta|5.00|0.00|140100&20231200&15876&M15876|1|
20231200|15876|M158763|201112|2|33|PEN|||03|B001|00000033|01/12/2023|28/12/2023|28/12/2023|Costo de ventas|Factura de venta|0.00|5.00|140100&20231200&15876&M15876|1|
20231200|15876|M158764|401111|2|33|PEN|||03|B001|00000033|01/12/2023|28/12/2023|28/12/2023|VAT|Factura de venta|0.00|18.00|140100&20231200&15876&M15876|1|
20231200|15976|M159760|121201|2|33|PEN|||14|S001|00250038|01/12/2023|28/12/2023|28/12/2023|Prueba de Recibo de servicio publico S001-00250038|Factura de venta|114.00|0.00|140100&20231200&15976&M15976|1|
20231200|15976|M159761|7032116|2|33|PEN|||14|S001|00250038|01/12/2023|28/12/2023|28/12/2023|ULTRA 1000|Factura de venta|0.00|83.90|140100&20231200&15976&M15976|1|
20231200|15976|M159762|7032116|2|33|PEN|||14|S001|00250038|01/12/2023|28/12/2023|28/12/2023|WIN PHONE|Factura de venta|0.00|12.71|140100&20231200&15976&M15976|1|
20231200|15976|M159763|401111|2|33|PEN|||14|S001|00250038|01/12/2023|28/12/2023|28/12/2023|VAT|Factura de venta|0.00|17.39|140100&20231200&15976&M15976|1|
20231200|16176|M161760|121201|2|33|PEN|||07|FWE1|00000012|01/12/2023||28/12/2023|Prueba NC de Recibo de servicio publico SNC1-00006330|Nota de crédito|0.00|5.00|140100&20231200&16176&M16176|1|
20231200|16176|M161761|7032116|2|33|PEN|||07|FWE1|00000012|01/12/2023||28/12/2023|WIN PHONE|Nota de crédito|4.24|0.00|140100&20231200&16176&M16176|1|
20231200|16176|M161762|401111|2|33|PEN|||07|FWE1|00000012|01/12/2023||28/12/2023|VAT|Nota de crédito|0.76|0.00|140100&20231200&16176&M16176|1|
20231200|16278|M162780|104101|2|33|PEN|||00||0|01/12/2023||28/12/2023|281220231227|Pago|120.00|0.00||1|
20231200|16278|M162781|121201|2|33|PEN|||00||0|01/12/2023||28/12/2023|281220231227|Pago|0.00|120.00||1|
20231200|16378|M163780|121201|2|33|PEN|||14|S001|00250039|01/12/2023|28/12/2023|28/12/2023|Prueba de Recibo de servicio publico S001-00250038|Factura de venta|114.00|0.00|140100&20231200&16378&M16378|1|
20231200|16378|M163781|7032116|2|33|PEN|||14|S001|00250039|01/12/2023|28/12/2023|28/12/2023|ULTRA 1000|Factura de venta|0.00|83.90|140100&20231200&16378&M16378|1|
20231200|16378|M163782|7032116|2|33|PEN|||14|S001|00250039|01/12/2023|28/12/2023|28/12/2023|WIN PHONE|Factura de venta|0.00|12.71|140100&20231200&16378&M16378|1|
20231200|16378|M163783|401111|2|33|PEN|||14|S001|00250039|01/12/2023|28/12/2023|28/12/2023|VAT|Factura de venta|0.00|17.39|140100&20231200&16378&M16378|1|
20231200|16379|M163790|121201|2|51|PEN|6|20536105523|01|FWE1|00000040|01/12/2023|28/12/2023|28/12/2023|Factura de venta al proveedor|Factura de venta|141.60|0.00|140100&20231200&16379&M16379|1|
20231200|16379|M163791|7032116|2|67|PEN|6|20536105523|01|FWE1|00000040|01/12/2023|28/12/2023|28/12/2023|LAN GESTIONADA|Factura de venta|0.00|120.00|140100&20231200&16379&M16379|1|
20231200|16379|M163792|401111|2|51|PEN|6|20536105523|01|FWE1|00000040|01/12/2023|28/12/2023|28/12/2023|VAT|Factura de venta|0.00|21.60|140100&20231200&16379&M16379|1|
20231200|16380|M163800|421201|2|33|PEN|6|20536105523|01|F003|28122023|01/12/2023|28/12/2023|28/12/2023|Factura de compra a Cliente|Factura|0.00|236.00|080100&20231200&16380&M16380|1|
20231200|16380|M163801|184904|2|51|PEN|6|20536105523|01|F003|28122023|01/12/2023||28/12/2023|SERVICIO UPG 5X9 TO 7X24X1, 3 YEARS|Factura|200.00|0.00|080100&20231200&16380&M16380|1|
20231200|16380|M163802|401112|2|33|PEN|6|20536105523|01|F003|28122023|01/12/2023||28/12/2023|VAT|Factura|36.00|0.00|080100&20231200&16380&M16380|1|
20231200|16381|M163810|421201|2|13|PEN|6|20603374101|01|F001|00005671|01/12/2023|27/01/2024|28/12/2023|FACTURA RETENCIÓN 001|Factura|0.00|3540.00|080100&20231200&16381&M16381|1|
20231200|16381|M163811|632108|2|6|PEN|6|20603374101|01|F001|00005671|01/12/2023||28/12/2023|Servicio de Compra de Prueba para Win Empresas|Factura|3000.00|0.00|080100&20231200&16381&M16381|1|
20231200|16381|M163812|401112|2|13|PEN|6|20603374101|01|F001|00005671|01/12/2023||28/12/2023|VAT|Factura|540.00|0.00|080100&20231200&16381&M16381|1|
20231200|16382|M163820|104101|2|9|PEN|6|20603374101|00||0|01/12/2023||28/12/2023|PAGO DE RETENCION|Pago de factura|0.00|3433.80||1|
20231200|16382|M163821|421201|2|9|PEN|6|20603374101|00||0|01/12/2023||28/12/2023|PAGO DE RETENCION|Pago de factura|3433.80|0.00||1|
20231200|16383|M163830|421201|2||PEN|6|20603374101|20|R001|00000190|01/12/2023||28/12/2023|VENDPYMT106|Crédito de factura|106.20|0.00||1|
20231200|16383|M163831|401141|2|9|PEN|6|20603374101|20|R001|00000190|01/12/2023||28/12/2023|VENDPYMT106|Crédito de factura|0.00|106.20||1|
20231200|16386|M163860|424101|2|44|PEN|6|10442360028|02|E001|09052345|01/12/2023|27/01/2024|28/12/2023|RECIBOS POR HONORARIOS|Factura|0.00|1840.00|080100&20231200&16386&M16386|1|
20231200|16386|M163861|636502|2|51|PEN|6|10442360028|02|E001|09052345|01/12/2023||28/12/2023|ACTIVACIÓN DE EQUIPOS|Factura|2000.00|0.00|080100&20231200&16386&M16386|1|
20231200|16386|M163862|401721|2|44|PEN|6|10442360028|02|E001|09052345|01/12/2023||28/12/2023|RECIBOS POR HONORARIOS|Factura|0.00|160.00|080100&20231200&16386&M16386|1|
20231200|16387|M163870|421202|2||USD|0|915000000000010|91|08760|09766965|01/12/2023|28/12/2023|28/12/2023|FACTURA NO DOMICILIADO - GOOGLE|Factura|0.00|7548.00|080200&20231200&16387&M16387|1|
20231200|16387|M163871|184904|2|51|USD|0|915000000000010|91|08760|09766965|01/12/2023||28/12/2023|SZ AP MGMT LICENSE FOR SZ144VSZ, INCLUDES PARTNER WATCHDOG SUPPORT FOR AP 3YR, INCLUDES RUCKUS ANALYTICS SUBSCRIPTION 3YR MOD. CLD-BNDL-SZWAMSP3|Factura|7548.00|0.00|080200&20231200&16387&M16387|1|
20231200|16389|M163890|421104|2|51|PEN|6|20267178331|09|T003|00009871|01/12/2023||28/12/2023|GRE|Recepción de artículo|0.00|5000.00||1|
20231200|16389|M163891|201112|2|52|PEN|6|20267178331|09|T003|00009871|01/12/2023||28/12/2023|GRE|Recepción de artículo|5000.00|0.00||1|
20231200|16390|M163900|421201|2|51|PEN|6|20267178331|01|F001|00012567|01/12/2023|27/01/2024|28/12/2023|GRE|Factura|0.00|5900.00|080100&20231200&16390&M16390|1|
20231200|16390|M163901|421104|2|52|PEN|6|20267178331|01|F001|00012567|01/12/2023||28/12/2023|PREFORMADO 4 HILOS PARA FO ADSS 24H|Factura|5000.00|0.00|080100&20231200&16390&M16390|1|
20231200|16390|M163902|401112|2|51|PEN|6|20267178331|01|F001|00012567|01/12/2023||28/12/2023|VAT|Factura|900.00|0.00|080100&20231200&16390&M16390|1|
20231200|16392|M163920|9999999999|2|52|PEN|6|20267178331|09|T002|00000078|01/12/2023||28/12/2023|DEVOLUCIÓN|Ejecución de orden de artículo|5000.00|0.00||1|
20231200|16392|M163921|201112|2|52|PEN|6|20267178331|09|T002|00000078|01/12/2023||28/12/2023|DEVOLUCIÓN|Ejecución de orden de artículo|0.00|5000.00||1|
20231200|16392|M163922|601102|2|52|PEN|6|20267178331|09|T002|00000078|01/12/2023||28/12/2023|Ajuste de costo de ventas|Ejecución de orden de artículo|0.00|3273.58||1|
20231200|16392|M163923|201112|2|52|PEN|6|20267178331|09|T002|00000078|01/12/2023||28/12/2023|Ajuste de costo de ventas|Ejecución de orden de artículo|3273.58|0.00||1|
20231200|16393|M163930|421201|2|51|PEN|6|20267178331|07|NC01|00005874|01/12/2023||28/12/2023|NOTA DE CRÉDITO FACTURA GRE|Crédito de factura|5900.00|0.00||1|
20231200|16393|M163931|201112|2|52|PEN|6|20267178331|07|NC01|00005874|01/12/2023||28/12/2023|PREFORMADO 4 HILOS PARA FO ADSS 24H|Crédito de factura|0.00|5000.00||1|
20231200|16393|M163932|601102|2|52|PEN|6|20267178331|07|NC01|00005874|01/12/2023||28/12/2023|Ajuste de costo de ventas|Crédito de factura|0.00|3273.58||1|
20231200|16393|M163933|201112|2|52|PEN|6|20267178331|07|NC01|00005874|01/12/2023||28/12/2023|Ajuste de costo de ventas|Crédito de factura|3273.58|0.00||1|
20231200|16393|M163934|401112|2|51|PEN|6|20267178331|07|NC01|00005874|01/12/2023||28/12/2023|VAT|Crédito de factura|0.00|900.00||1|
