20240200|53212|M532122|401111|2|75|PEN|||03|B001|0|01/02/2024|13/02/2024|13/02/2024|IVA|Factura de venta|0.00|5.40|140100&20240200&53212&M53212|1|
20240200|53213|M532130|121301|2|75|PEN|||03|B001|00000042|01/02/2024|13/02/2024|13/02/2024|Prueba boleta|Factura de venta|35.40|0.00|140100&20240200&53213&M53213|1|
20240200|53213|M532131|7032116|2|67|PEN|||03|B001|00000042|01/02/2024|13/02/2024|13/02/2024|ULTRA 1000|Factura de venta|0.00|30.00|140100&20240200&53213&M53213|1|
20240200|53213|M532132|401111|2|75|PEN|||03|B001|00000042|01/02/2024|13/02/2024|13/02/2024|IVA|Factura de venta|0.00|5.40|140100&20240200&53213&M53213|1|
20240200|53214|M532140|121301|2|75|PEN|||03||0|01/02/2024|13/02/2024|13/02/2024|Prueba boleta|Factura de venta|35.40|0.00|140100&20240200&53214&M53214|1|
20240200|53214|M532141|7032116|2|67|PEN|||03||0|01/02/2024|13/02/2024|13/02/2024|ULTRA 1000|Factura de venta|0.00|30.00|140100&20240200&53214&M53214|1|
20240200|53214|M532142|401111|2|75|PEN|||03||0|01/02/2024|13/02/2024|13/02/2024|IVA|Factura de venta|0.00|5.40|140100&20240200&53214&M53214|1|
20240200|53216|M532160|121201|2|75|PEN|||03|B001|00000043|01/02/2024|13/02/2024|13/02/2024|Prueba boleta|Factura de venta|35.40|0.00|140100&20240200&53216&M53216|1|
20240200|53216|M532161|7032116|2|67|PEN|||03|B001|00000043|01/02/2024|13/02/2024|13/02/2024|ULTRA 1000|Factura de venta|0.00|30.00|140100&20240200&53216&M53216|1|
20240200|53216|M532162|401111|2|75|PEN|||03|B001|00000043|01/02/2024|13/02/2024|13/02/2024|IVA|Factura de venta|0.00|5.40|140100&20240200&53216&M53216|1|
20240200|53218|M532180|121201|2|75|PEN|||03|B001|00000044|01/02/2024|13/02/2024|13/02/2024|memo this|Factura de venta|92.04|0.00|140100&20240200&53218&M53218|1|
20240200|53218|M532181|7032116|2|67|PEN|||03|B001|00000044|01/02/2024|13/02/2024|13/02/2024|ULTRA 1000|Factura de venta|0.00|78.00|140100&20240200&53218&M53218|1|
20240200|53218|M532182|401111|2|75|PEN|||03|B001|00000044|01/02/2024|13/02/2024|13/02/2024|IVA|Factura de venta|0.00|14.04|140100&20240200&53218&M53218|1|
20240200|53219|M532190|121201|2|75|PEN|||03|B001|00000045|01/02/2024|13/02/2024|13/02/2024|Prueba boleta|Factura de venta|35.40|0.00|140100&20240200&53219&M53219|1|
20240200|53219|M532191|7032116|2|67|PEN|||03|B001|00000045|01/02/2024|13/02/2024|13/02/2024|ULTRA 1000|Factura de venta|0.00|30.00|140100&20240200&53219&M53219|1|
20240200|53219|M532192|401111|2|75|PEN|||03|B001|00000045|01/02/2024|13/02/2024|13/02/2024|IVA|Factura de venta|0.00|5.40|140100&20240200&53219&M53219|1|
20240200|53221|M532211|691211|2|52|PEN|||09||0|01/02/2024||13/02/2024|Costo de ventas|Ejecución de orden de artículo|15.00|0.00||1|
20240200|53221|M532212|201110|2|52|PEN|||09||0|01/02/2024||13/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|15.00||1|
20240200|53221|M532214|601102|2|52|PEN|||09||0|01/02/2024||13/02/2024|Costo de ventas|Ejecución de orden de artículo|6.18|0.00||1|
20240200|53221|M532215|201112|2|52|PEN|||09||0|01/02/2024||13/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|6.18||1|
20240200|53224|M532240|104120|2|6|PEN|6|20607681628|00||0|01/02/2024||13/02/2024|000000221|Pago de factura|0.00|758.54||1|
20240200|53224|M532241|421201|2|6|PEN|6|20607681628|00||0|01/02/2024||13/02/2024|000000221|Pago de factura|758.54|0.00||1|
20240200|53225|M532250|421201|2||PEN|6|20607681628|20|R001|00000217|01/02/2024||13/02/2024|VENDPYMT157|Crédito de factura|23.46|0.00||1|
20240200|53225|M532251|401141|2|6|PEN|6|20607681628|20|R001|00000217|01/02/2024||13/02/2024|VENDPYMT157|Crédito de factura|0.00|23.46||1|
20240200|53525|M535250|104102|2|6|USD|6|20100128056|00||0|01/02/2024||13/02/2024|000000231|Pago de factura|0.00|909.07||1|
20240200|53525|M535251|421202|2|6|USD|6|20100128056|00||0|01/02/2024||13/02/2024|000000231|Pago de factura|909.07|0.00||1|
20240200|53625|M536250|676101|2|6|PEN|||00||0|01/02/2024||13/02/2024|Revaluación de moneda|Revaluación de moneda|18.41|0.00||1|
20240200|53625|M536251|421202|2|6|PEN|||00||0|01/02/2024||13/02/2024|Revaluación de moneda|Revaluación de moneda|0.00|18.41||1|
20240200|53937|M539370|343111|2|51|PEN|||00||0|01/02/2024||14/02/2024|LICENCIA|Asiento|1000.00|0.00||1|
20240200|53937|M539371|421201|2|51|PEN|||00||0|01/02/2024||14/02/2024|SUMTEC|Asiento|0.00|1000.00||1|
20240200|53938|M539381|601104|2|52|PEN|||09|T004|00000011|01/02/2024||14/02/2024|Costo de ventas|Ejecución de orden de artículo|184.00|0.00||1|
20240200|53938|M539382|201112|2|52|PEN|||09|T004|00000011|01/02/2024||14/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|184.00||1|
20240200|53940|M539400|121201|2|13|PEN|||01|F003|00000632|01/02/2024|14/04/2024|14/02/2024|VENTA DE INSUMOS|Factura de venta|147.50|0.00|140100&20240200&53940&M53940|1|
20240200|53940|M539401|7032116|2|52|PEN|||01|F003|00000632|01/02/2024|14/04/2024|14/02/2024|FIBRA OPTICA ADSS 96H SPAN 100 (MDPE) OFC-96G.652D-FRP  ANTIROEDOR|Factura de venta|0.00|125.00|140100&20240200&53940&M53940|1|
20240200|53940|M539402|401111|2|13|PEN|||01|F003|00000632|01/02/2024|14/04/2024|14/02/2024|VAT|Factura de venta|0.00|22.50|140100&20240200&53940&M53940|1|
20240200|54142|M541421|201112|2|52|PEN|||00||0|01/02/2024||14/02/2024|TRANSFERENCIA A TECNICO|Traslado de inventario|868.28|0.00||1|
20240200|54142|M541422|201112|2|52|PEN|||00||0|01/02/2024||14/02/2024|TRANSFERENCIA A TECNICO|Traslado de inventario|0.00|868.28||1|
20240200|54143|M541430|339212|2|52|PEN|||00||0|01/02/2024||14/02/2024|Asset Transfer Out (FAM)|Asiento|0.00|45.00||1|
20240200|54143|M541432|336112|2|52|PEN|||00||0|01/02/2024||14/02/2024|Asset Transfer In (FAM)|Asiento|45.00|0.00||1|
20240200|55145|M551450|322611|2|23|PEN|||00||0|01/02/2024||14/02/2024|ARREND EQ DIV|Asiento|3350.48|0.00||1|
20240200|55145|M551451|452102|2|23|PEN|||00||0|01/02/2024||14/02/2024|ARREND EQ DIV|Asiento|0.00|3350.48||1|
20240200|60041|M600410|121301|2|65|PEN|||01|F002|00007535|01/02/2024|14/02/2024|14/02/2024|PRUEBA|Factura de venta|4720.00|0.00|140100&20240200&60041&M60041|1|
20240200|60041|M600411|7032116|2|67|PEN|||01|F002|00007535|01/02/2024|14/02/2024|14/02/2024|LAN CENTER|Factura de venta|0.00|2000.00|140100&20240200&60041&M60041|1|
20240200|60041|M600412|7032116|2|67|PEN|||01|F002|00007535|01/02/2024|14/02/2024|14/02/2024|ULTRA 1000|Factura de venta|0.00|1000.00|140100&20240200&60041&M60041|1|
20240200|60041|M600413|7032116|2|67|PEN|||01|F002|00007535|01/02/2024|14/02/2024|14/02/2024|ULTRA 800|Factura de venta|0.00|1000.00|140100&20240200&60041&M60041|1|
20240200|60041|M600414|401111|2|65|PEN|||01|F002|00007535|01/02/2024|14/02/2024|14/02/2024|VAT|Factura de venta|0.00|720.00|140100&20240200&60041&M60041|1|
20240200|56967|M569670|421201|2|413|PEN|6|20551613217|01|F002|00000220|01/02/2024|15/04/2024|15/02/2024|pruebadetraccion|Factura|0.00|3115.00|080100&20240200&56967&M56967|1|
20240200|56967|M569671|634102|2|413|PEN|6|20551613217|01|F002|00000220|01/02/2024||15/02/2024|SERVICIO DE MANTENIMIENTO|Factura|3000.00|0.00|080100&20240200&56967&M56967|1|
20240200|56967|M569672|421213|2|413|PEN|6|20551613217|01|F002|00000220|01/02/2024||15/02/2024|pruebadetraccion|Factura|0.00|424.80|080100&20240200&56967&M56967|1|
20240200|56967|M569673|421213|2|413|PEN|6|20551613217|01|F002|00000220|01/02/2024||15/02/2024|SERVICIO DE MANTENIMIENTO|Factura|0.00|0.20|080100&20240200&56967&M56967|1|
20240200|56967|M569675|401112|2|413|PEN|6|20551613217|01|F002|00000220|01/02/2024||15/02/2024|VAT|Factura|540.00|0.00|080100&20240200&56967&M56967|1|
20240200|57871|M578710|104103|2|44|PEN|6|20509268691|00||0|01/02/2024||15/02/2024|PAGO DE FACT|Pago anticipado al proveedor|0.00|49560.00||1|
20240200|57871|M578711|422103|2|44|PEN|6|20509268691|00||0|01/02/2024||15/02/2024|PAGO DE FACT|Pago anticipado al proveedor|49560.00|0.00||1|
20240200|57873|M578730|104103|2|44|PEN|6|20110302623|00||0|01/02/2024||15/02/2024|ADEL. DE PAGO|Pago anticipado al proveedor|0.00|1000.00||1|
20240200|57873|M578731|422103|2|44|PEN|6|20110302623|00||0|01/02/2024||15/02/2024|ADEL. DE PAGO|Pago anticipado al proveedor|1000.00|0.00||1|
20240200|57876|M578760|421104|2|51|PEN|6|20100664179|09|T002|12345678|01/02/2024||15/02/2024|RECEPCION DE MERCADERIA|Recepción de artículo|0.00|120.00||1|
20240200|57876|M578761|201112|2|13|PEN|6|20100664179|09|T002|12345678|01/02/2024||15/02/2024|RECEPCION DE MERCADERIA|Recepción de artículo|120.00|0.00||1|
20240200|57876|M578762|611101|2|13|PEN|6|20100664179|09|T002|12345678|01/02/2024|15/02/2024|15/02/2024|10040207100013|Recepción de artículo|0.00|120.00||1|
20240200|57876|M578763|601104|2|13|PEN|6|20100664179|09|T002|12345678|01/02/2024|15/02/2024|15/02/2024|10040207100013|Recepción de artículo|120.00|0.00||1|
20240200|57877|M578770|104104|2|44|USD|6|20117779379|00||0|01/02/2024||15/02/2024|ADEL. DE PAGO|Pago anticipado al proveedor|0.00|3852.00||1|
20240200|57877|M578771|422103|2|44|USD|6|20117779379|00||0|01/02/2024||15/02/2024|ADEL. DE PAGO|Pago anticipado al proveedor|3852.00|0.00||1|
20240200|58281|M582810|104101|2|43|PEN|6|20603374101|00||0|01/02/2024||15/02/2024|FACTURA 3|Pago de factura|0.00|853.60||1|
20240200|58281|M582811|421201|2|43|PEN|6|20603374101|00||0|01/02/2024||15/02/2024|FACTURA 3|Pago de factura|853.60|0.00||1|
20240200|58282|M582820|421201|2||PEN|6|20603374101|20|R001|00000218|01/02/2024||15/02/2024|VENDPYMT167|Crédito de factura|26.40|0.00||1|
20240200|58282|M582821|401141|2|43|PEN|6|20603374101|20|R001|00000218|01/02/2024||15/02/2024|VENDPYMT167|Crédito de factura|0.00|8.70||1|
20240200|58282|M582822|401141|2|43|PEN|6|20603374101|20|R001|00000218|01/02/2024||15/02/2024|VENDPYMT167|Crédito de factura|0.00|17.70||1|
20240200|58283|M582830|104101|2|43|PEN|6|20536105523|00||0|01/02/2024||15/02/2024|Prueba de Cliente Proveedor|Pago de factura|0.00|1900.00||1|
20240200|58283|M582831|421201|2|43|PEN|6|20536105523|00||0|01/02/2024||15/02/2024|Prueba de Cliente Proveedor|Pago de factura|1900.00|0.00||1|
20240200|58284|M582840|104101|2|43|PEN|6|20606149787|00||0|01/02/2024||15/02/2024|Prueba|Pago de factura|0.00|4792.57||1|
20240200|58284|M582841|421201|2|43|PEN|6|20606149787|00||0|01/02/2024||15/02/2024|Prueba|Pago de factura|4792.57|0.00||1|
20240200|58688|M586880|421201|2|43|PEN|||00||0|01/02/2024||15/02/2024|COMPENSACION|Asiento|1000.00|0.00||1|
20240200|58688|M586881|121301|2|43|PEN|||00||0|01/02/2024||15/02/2024|COMPENSACION|Asiento|0.00|1000.00||1|
20240200|58995|M589950|104101|2|6|PEN|6|20101415831|00||0|01/02/2024||15/02/2024|000000281|Pago de factura|0.00|9321.47||1|
20240200|58995|M589951|421201|2|6|PEN|6|20101415831|00||0|01/02/2024||15/02/2024|000000281|Pago de factura|9321.47|0.00||1|
20240200|58996|M589960|104101|2|6|PEN|6|20392784480|00||0|01/02/2024||15/02/2024|000000282|Pago de factura|0.00|8000.00||1|
20240200|58996|M589961|421201|2|6|PEN|6|20392784480|00||0|01/02/2024||15/02/2024|000000282|Pago de factura|8000.00|0.00||1|
20240200|58997|M589970|104101|2|6|PEN|6|20603374101|00||0|01/02/2024||15/02/2024|000000283|Pago de factura|0.00|3433.80||1|
20240200|58997|M589971|421201|2|6|PEN|6|20603374101|00||0|01/02/2024||15/02/2024|000000283|Pago de factura|3433.80|0.00||1|
20240200|58998|M589980|421201|2||PEN|6|20603374101|20|R001|00000220|01/02/2024||15/02/2024|VENDPYMT177|Crédito de factura|106.20|0.00||1|
20240200|58998|M589981|401141|2|6|PEN|6|20603374101|20|R001|00000220|01/02/2024||15/02/2024|VENDPYMT177|Crédito de factura|0.00|106.20||1|
20240200|59299|M592990|421201|2|9|PEN|6|20111740438|01|E001|09031623|01/02/2024|16/03/2024|15/02/2024|COMPRA DE ACTIVO LAPTOP|Factura|0.00|354.00|080100&20240200&59299&M59299|1|
20240200|59299|M592991|339212|2|52|PEN|6|20111740438|01|E001|09031623|01/02/2024||15/02/2024|EVOL REPETIDORA PRUEBA|Factura|300.00|0.00|080100&20240200&59299&M59299|1|
20240200|59299|M592992|401112|2|9|PEN|6|20111740438|01|E001|09031623|01/02/2024||15/02/2024|VAT|Factura|54.00|0.00|080100&20240200&59299&M59299|1|
20240200|59304|M593040|104101|2|43|PEN|||00||0|01/02/2024||15/02/2024|RQ 100|Cheque|0.00|2000.00||1|
20240200|59304|M593041|141301|2|9|PEN|||00||0|01/02/2024||15/02/2024|RQ 100|Cheque|2000.00|0.00||1|
20240200|59507|M595070|421201|2|9|PEN|6|20600902564|01|E001|23042567|01/02/2024|16/03/2024|15/02/2024|REGITRO DE GASTOS ADMINISTRATIVOS IMPORTACION|Factura|0.00|94.40|080100&20240200&59507&M59507|1|
20240200|59507|M595071|601106|2|5|PEN|6|20600902564|01|E001|23042567|01/02/2024||15/02/2024|FLETE - IMPORTACIÓN|Factura|80.00|0.00|080100&20240200&59507&M59507|1|
20240200|59507|M595072|401112|2|9|PEN|6|20600902564|01|E001|23042567|01/02/2024||15/02/2024|VAT|Factura|14.40|0.00|080100&20240200&59507&M59507|1|
20240200|59710|M597100|421201|2|9|PEN|6|20110302623|01|E001|15234798|01/02/2024|16/03/2024|15/02/2024|SERVICIO DE LIMPIEZA|Factura|0.00|1982.40|080100&20240200&59710&M59710|1|
20240200|59710|M597101|639102|2|9|PEN|6|20110302623|01|E001|15234798|01/02/2024||15/02/2024|SERVICIO DE LIMPIEZA|Factura|1680.00|0.00|080100&20240200&59710&M59710|1|
20240200|59710|M597102|401112|2|9|PEN|6|20110302623|01|E001|15234798|01/02/2024||15/02/2024|VAT|Factura|302.40|0.00|080100&20240200&59710&M59710|1|
20240200|59712|M597120|421201|2|43|PEN|6|20101415831|01|E005|17896543|01/02/2024|16/03/2024|15/02/2024|SERVICIO DE ALQUILER DE LOCAL|Factura|0.00|1062.00|080100&20240200&59712&M59712|1|
20240200|59712|M597121|625101|2|51|PEN|6|20101415831|01|E005|17896543|01/02/2024||15/02/2024|ALQUILER DE CANCHAS DEPORTIVAS|Factura|1000.00|0.00|080100&20240200&59712&M59712|1|
20240200|59712|M597122|421213|2|43|PEN|6|20101415831|01|E005|17896543|01/02/2024||15/02/2024|SERVICIO DE ALQUILER DE LOCAL|Factura|0.00|118.00|080100&20240200&59712&M59712|1|
20240200|59712|M597124|401112|2|43|PEN|6|20101415831|01|E005|17896543|01/02/2024||15/02/2024|VAT|Factura|180.00|0.00|080100&20240200&59712&M59712|1|
20240200|59715|M597151|141301|2|9|PEN|||00||0|01/02/2024||15/02/2024|RQ 100|Informe de gastos|0.00|2000.00||1|
20240200|59715|M597152|631122|2|9|PEN|||00||0|01/02/2024||15/02/2024|631122-PASAJES NACIONALES|Informe de gastos|2000.00|0.00||1|
20240200|59717|M597170|421104|2|413|USD|0|91320500608|09|F001|00000125|01/02/2024||15/02/2024|PRUEBA|Recepción de artículo|0.00|7704.00||1|
20240200|59717|M597171|201112|2|13|USD|0|91320500608|09|F001|00000125|01/02/2024||15/02/2024|PRUEBA|Recepción de artículo|7704.00|0.00||1|
20240200|59717|M597172|201112|2|13|USD|0|91320500608|09|F001|00000125|01/02/2024||15/02/2024|Flete: 10020402000011|Recepción de artículo|11556.00|0.00||1|
20240200|59717|M597173|601106|2|13|USD|0|91320500608|09|F001|00000125|01/02/2024||15/02/2024|Flete: 10020402000011|Recepción de artículo|0.00|11556.00||1|
20240200|59717|M597174|201112|2|13|USD|0|91320500608|09|F001|00000125|01/02/2024||15/02/2024|Handling: 10020402000011|Recepción de artículo|192.60|0.00||1|
20240200|59717|M597175|601107|2|13|USD|0|91320500608|09|F001|00000125|01/02/2024||15/02/2024|Handling: 10020402000011|Recepción de artículo|0.00|192.60||1|
20240200|59717|M597176|201112|2|13|USD|0|91320500608|09|F001|00000125|01/02/2024||15/02/2024|Transporte local: 10020402000011|Recepción de artículo|770.40|0.00||1|
20240200|59717|M597177|601108|2|13|USD|0|91320500608|09|F001|00000125|01/02/2024||15/02/2024|Transporte local: 10020402000011|Recepción de artículo|0.00|770.40||1|
20240200|59717|M597178|201112|2|13|USD|0|91320500608|09|F001|00000125|01/02/2024||15/02/2024|Comisión Aduanas: 10020402000011|Recepción de artículo|385.20|0.00||1|
20240200|59717|M597179|601109|2|13|USD|0|91320500608|09|F001|00000125|01/02/2024||15/02/2024|Comisión Aduanas: 10020402000011|Recepción de artículo|0.00|385.20||1|
20240200|59717|M5971710|201112|2|13|USD|0|91320500608|09|F001|00000125|01/02/2024||15/02/2024|Visto bueno : 10020402000011|Recepción de artículo|231.12|0.00||1|
20240200|59717|M5971711|601110|2|13|USD|0|91320500608|09|F001|00000125|01/02/2024||15/02/2024|Visto bueno : 10020402000011|Recepción de artículo|0.00|231.12||1|
20240200|59717|M5971712|201112|2|13|USD|0|91320500608|09|F001|00000125|01/02/2024||15/02/2024|Almacenaje: 10020402000011|Recepción de artículo|770.40|0.00||1|
20240200|59717|M5971713|601111|2|13|USD|0|91320500608|09|F001|00000125|01/02/2024||15/02/2024|Almacenaje: 10020402000011|Recepción de artículo|0.00|770.40||1|
20240200|59717|M5971714|201112|2|13|USD|0|91320500608|09|F001|00000125|01/02/2024||15/02/2024|Gate in: 10020402000011|Recepción de artículo|385.20|0.00||1|
20240200|59717|M5971715|601114|2|13|USD|0|91320500608|09|F001|00000125|01/02/2024||15/02/2024|Gate in: 10020402000011|Recepción de artículo|0.00|385.20||1|
20240200|59718|M597180|421201|2|9|USD|0|779898877|91|0000|HTSM00009|01/02/2024|15/02/2024|15/02/2024|COMPRA DE FIBRA OPTICA|Factura|0.00|2499.99|080200&20240200&59718&M59718|1|
20240200|59718|M597181|201112|2|52|USD|0|779898877|91|0000|HTSM00009|01/02/2024||15/02/2024|CABLE DE FIBRA OPTICA 24 HILOS ADSS SPAN 120 (FO24HADSS120LS)|Factura|2499.99|0.00|080200&20240200&59718&M59718|1|
20240200|59720|M597200|421202|2|9|USD|6|20131312955|50|235|202410025173600|01/02/2024|15/02/2024|15/02/2024|REGIDTRO DE DAM|Factura|0.00|1014439.42|080100&20240200&59720&M59720|1|
20240200|59720|M597201|601116|2|5|USD|6|20131312955|50|235|202410025173600|01/02/2024||15/02/2024|DUA - IMPORTACIÓN|Factura|859694.41|0.00|080100&20240200&59720&M59720|1|
20240200|59720|M597202|401112|2|9|USD|6|20131312955|50|235|202410025173600|01/02/2024||15/02/2024|VAT|Factura|154745.01|0.00|080100&20240200&59720&M59720|1|
20240200|59722|M597220|104108|2|43|PEN|||00||0|01/02/2024||15/02/2024|CAJA N1|Asiento|0.00|2000.00||1|
20240200|59722|M597221|101106|2|43|PEN|||00||0|01/02/2024||15/02/2024|CAJA N1|Asiento|2000.00|0.00||1|
20240200|59723|M597230|104101|2|43|PEN|||00||0|01/02/2024||15/02/2024|CAJA N1|Cheque|0.00|2000.00||1|
20240200|59723|M597231|101119|2|43|PEN|||00||0|01/02/2024||15/02/2024|CAJA N1|Cheque|2000.00|0.00||1|
20240200|59725|M597250|421201|2|41|PEN|||00||0|01/02/2024||15/02/2024|CAJA N1|Informe de gastos|0.00|2000.00||1|
20240200|59725|M597251|631121|2|41|PEN|||00||0|01/02/2024||15/02/2024|631121-SERVICIO MOVILIDAD LOCAL|Informe de gastos|500.00|0.00||1|
20240200|59725|M597252|631401|2|41|PEN|||00||0|01/02/2024||15/02/2024|631401-ALIMENTACION NACIONAL|Informe de gastos|900.00|0.00||1|
20240200|59725|M597253|659204|2|41|PEN|||00||0|01/02/2024||15/02/2024|659204-GASTOS REPARABLES|Informe de gastos|600.00|0.00||1|
20240200|59726|M597260|601116|2|9|USD|||00||0|01/02/2024||15/02/2024|REVERSION BASE DE DAM|Asiento|0.00|859694.41||1|
20240200|59726|M597261|421202|2|9|USD|||00||0|01/02/2024||15/02/2024|REVERSION BASE DE DAM|Asiento|859694.41|0.00||1|
20240200|59728|M597280|104101|2|43|PEN|||00||0|01/02/2024||15/02/2024|CAJA N1|Pago de factura|0.00|2000.00||1|
20240200|59728|M597281|421201|2|43|PEN|||00||0|01/02/2024||15/02/2024|CAJA N1|Pago de factura|2000.00|0.00||1|
20240200|59831|M598310|421201|2|9|PEN|6|20144109458|14|S001|23456789|01/02/2024|15/04/2024|15/02/2024|REGISTRO DE SERVICIO DE AGUA|Factura|0.00|224.20|080100&20240200&59831&M59831|1|
20240200|59831|M598311|636401|2|9|PEN|6|20144109458|14|S001|23456789|01/02/2024||15/02/2024|REGISTRO DE SERVICIO DE AGUA|Factura|190.00|0.00|080100&20240200&59831&M59831|1|
20240200|59831|M598312|401112|2|9|PEN|6|20144109458|14|S001|23456789|01/02/2024||15/02/2024|VAT|Factura|34.20|0.00|080100&20240200&59831&M59831|1|
20240200|59932|M599320|424101|2|9|PEN|6|10556677091|02|E001|23456789|01/02/2024|16/03/2024|15/02/2024|REGISTRO DE RECIBO POR HONORARIO|Factura|0.00|1543.76|080100&20240200&59932&M59932|1|
20240200|59932|M599321|639105|2|9|PEN|6|10556677091|02|E001|23456789|01/02/2024||15/02/2024|REGISTRO DE RECIBO POR HONORARIO|Factura|1678.00|0.00|080100&20240200&59932&M59932|1|
20240200|59932|M599322|401721|2|9|PEN|6|10556677091|02|E001|23456789|01/02/2024||15/02/2024|REGISTRO DE RECIBO POR HONORARIO|Factura|0.00|134.24|080100&20240200&59932&M59932|1|
20240200|6722|M67220|395271|2|52|PEN|||00||0|01/02/2024||16/02/2024|Venta de activos FAM000543 EVOL3550010005 EVOL REPETIDORA PRUEBA|Asiento|84.73|0.00||1|
20240200|6722|M67221|655135|2|52|PEN|||00||0|01/02/2024||16/02/2024|Venta de activos FAM000543 EVOL3550010005 EVOL REPETIDORA PRUEBA|Asiento|4915.27|0.00||1|
20240200|6722|M67222|336112|2|52|PEN|||00||0|01/02/2024||16/02/2024|Venta de activos FAM000543 EVOL3550010005 EVOL REPETIDORA PRUEBA|Asiento|0.00|5000.00||1|
20240200|6723|M67230|121201|2|52|PEN|||01|F002|00000011|01/02/2024|17/03/2024|16/02/2024|Factura para la enajenación de activos|Factura de venta|295.00|0.00|140100&20240200&6723&M6723|1|
20240200|6723|M67231|701217|2|52|PEN|||01|F002|00000011|01/02/2024|17/03/2024|16/02/2024|VENTA DE ACTIVO FIJO TANGIBLE|Factura de venta|0.00|250.00|140100&20240200&6723&M6723|1|
20240200|6723|M67232|401111|2|52|PEN|||01|F002|00000011|01/02/2024|17/03/2024|16/02/2024|IVA|Factura de venta|0.00|45.00|140100&20240200&6723&M6723|1|
20240200|59934|M599340|611101|2|52|PEN|||00||0|01/02/2024||16/02/2024|AJUSTE DE INVENTARIO DE ARTICULO SUMINISTRO (NO ACTIVO)|Ajuste de inventario|0.00|18305.88||1|
20240200|59934|M599341|201112|2|52|PEN|||00||0|01/02/2024||16/02/2024|AJUSTE DE INVENTARIO DE ARTICULO SUMINISTRO (NO ACTIVO)|Ajuste de inventario|4000.00|0.00||1|
20240200|59934|M599342|201112|2|52|PEN|||00||0|01/02/2024||16/02/2024|AJUSTE DE INVENTARIO DE ARTICULO SUMINISTRO (NO ACTIVO)|Ajuste de inventario|925.88|0.00||1|
20240200|59934|M599343|201112|2|52|PEN|||00||0|01/02/2024||16/02/2024|AJUSTE DE INVENTARIO DE ARTICULO SUMINISTRO (NO ACTIVO)|Ajuste de inventario|13380.00|0.00||1|
20240200|59935|M599351|601102|2|52|PEN|||09|T002|00000896|01/02/2024||16/02/2024|Costo de ventas|Ejecución de orden de artículo|925.88|0.00||1|
20240200|59935|M599352|201112|2|52|PEN|||09|T002|00000896|01/02/2024||16/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|925.88||1|
20240200|59935|M599354|601104|2|52|PEN|||09|T002|00000896|01/02/2024||16/02/2024|Costo de ventas|Ejecución de orden de artículo|13386.14|0.00||1|
20240200|59935|M599355|201112|2|52|PEN|||09|T002|00000896|01/02/2024||16/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|13386.14||1|
20240200|59935|M599357|691211|2|6|PEN|||09|T002|00000896|01/02/2024||16/02/2024|Costo de ventas|Ejecución de orden de artículo|4000.00|0.00||1|
20240200|59935|M599358|201112|2|6|PEN|||09|T002|00000896|01/02/2024||16/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|4000.00||1|
20240200|59936|M599360|121201|2|13|PEN|||01|F002|00007534|01/02/2024|16/04/2024|16/02/2024|VENTA INSUMOS SMP1|Factura de venta|10384.00|0.00|140100&20240200&59936&M59936|1|
20240200|59936|M599361|7032116|2|52|PEN|||01|F002|00007534|01/02/2024|16/04/2024|16/02/2024|PREFORMADO 4 HILOS PARA FO ADSS 48H|Factura de venta|0.00|800.00|140100&20240200&59936&M59936|1|
20240200|59936|M599362|7032116|2|52|PEN|||01|F002|00007534|01/02/2024|16/04/2024|16/02/2024|CABLE DE FIBRA OPTICA 24 HILOS ADSS SPAN 120 (FO24HADSS120LS)|Factura de venta|0.00|6000.00|140100&20240200&59936&M59936|1|
20240200|59936|M599363|601104|2|6|PEN|||01|F002|00007534|01/02/2024|16/04/2024|16/02/2024|FIBRA OPTICA DROP DE 4H OFC-4G.657A2-FDC-S3|Factura de venta|0.00|2000.00|140100&20240200&59936&M59936|1|
20240200|59936|M599364|401111|2|13|PEN|||01|F002|00007534|01/02/2024|16/04/2024|16/02/2024|VAT|Factura de venta|0.00|1584.00|140100&20240200&59936&M59936|1|
20240200|60037|M600370|104103|2|13|PEN|||00||0|01/02/2024||16/02/2024|PRUEBA|Pago|10384.00|0.00||1|
20240200|60037|M600371|121201|2|13|PEN|||00||0|01/02/2024||16/02/2024|PRUEBA|Pago|0.00|10384.00||1|
20240200|60348|M603481|601102|2|52|PEN|||09||0|01/02/2024||16/02/2024|Costo de ventas|Ejecución de orden de artículo|15.45|0.00||1|
20240200|60348|M603482|201112|2|52|PEN|||09||0|01/02/2024||16/02/2024|Costo de ventas|Ejecución de orden de artículo|0.00|15.45||1|
20240200|60348|M603483|601102|2|52|PEN|||09||0|01/02/2024|16/02/2024|16/02/2024|Prueba|Ejecución de orden de artículo|0.00|15.45||1|
20240200|60348|M603484|611101|2|52|PEN|||09||0|01/02/2024|16/02/2024|16/02/2024|Prueba|Ejecución de orden de artículo|15.45|0.00||1|
20240200|60854|M608541|691211|2|52|PEN|||09|T002|0|01/02/2024||16/02/2024|Costo de ventas|Ejecución de orden de artículo|27.50|0.00||1|
